id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
1064;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.freemarker.FreeMarkerAutoConfiguration.FreeMarkerConfigurerConfiguration#checkTemplateLocationExists();checkTemplateLocationExists();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/freemarker/FreeMarkerAutoConfiguration.java:3195:3731:3255:3730;;80;True;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.freemarker.FreeMarkerAutoConfiguration#checkTemplateLocationExists();checkTemplateLocationExists();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/freemarker/FreeMarkerAutoConfiguration.java:3108:3633:3167:3632;;76;False;MethodDeclaration;INTERNAL_MOVE;2fe256a8aab135a3548de1482d34aa727dbcea5b;2fe256a8aa;-;-;Thu May 1 21:21:00 2014 +0100;1398975660;-;-;Thu May 1 21:21:00 2014 +0100;1398975660
1065;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.freemarker.FreeMarkerAutoConfiguration.FreeMarkerConfigurerConfiguration#setEnvironment(Environment);setEnvironment(Environment);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/freemarker/FreeMarkerAutoConfiguration.java:3031:3191:3096:3190;environment;74;True;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.freemarker.FreeMarkerAutoConfiguration#setEnvironment(Environment);setEnvironment(Environment);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/freemarker/FreeMarkerAutoConfiguration.java:2953:3105:3017:3104;environment;71;False;MethodDeclaration;INTERNAL_MOVE;2fe256a8aab135a3548de1482d34aa727dbcea5b;2fe256a8aa;-;-;Thu May 1 21:21:00 2014 +0100;1398975660;-;-;Thu May 1 21:21:00 2014 +0100;1398975660
1066;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.freemarker.FreeMarkerAutoConfiguration.FreeMarkerConfigurerConfiguration#freeMarkerConfigurer();freeMarkerConfigurer();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/freemarker/FreeMarkerAutoConfiguration.java:3422:4120:3541:4119;;89;True;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.freemarker.FreeMarkerAutoConfiguration.FreeMarkerViewResolverConfiguration#freeMarkerConfigurer();freeMarkerConfigurer();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/freemarker/FreeMarkerAutoConfiguration.java:5441:6108:5529:6107;;147;True;MethodDeclaration;INTERNAL_MOVE;cb1b3481beac8280ab55898ed535cf08bbc80b28;cb1b3481be;-;-;Thu May 1 11:46:27 2014 +0100;1398941187;-;-;Thu May 1 11:46:27 2014 +0100;1398941187
1067;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.thymeleaf.ThymeleafAutoConfiguration.DefaultTemplateResolverConfiguration#templateExists(Environment,ResourceLoader,String);templateExists(Environment,ResourceLoader,String);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/thymeleaf/ThymeleafAutoConfiguration.java:4339:4763:4450:4762;environment,resourceLoader,view;112;True;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.thymeleaf.ThymeleafTemplateAvailabilityProvider#isTemplateAvailable(String,Environment,ClassLoader,ResourceLoader);isTemplateAvailable(String,Environment,ClassLoader,ResourceLoader);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/thymeleaf/ThymeleafTemplateAvailabilityProvider.java:1140:1710:1284:1709;view,environment,classLoader,resourceLoader;34;False;MethodDeclaration;MOVE_RENAME;7c91176186d0d19a48eb36cfbeaee7ee598ff583;7c91176186;-;-;Tue Apr 29 17:46:55 2014 +0100;1398790015;-;-;Tue Apr 29 19:46:09 2014 +0100;1398797169
1068;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.data.CouchbaseRepositoriesAutoConfiguration#close();close();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/data/CouchbaseRepositoriesAutoConfiguration.java:2133:2241:2206:2240;;56;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.couchbase.CouchbaseAutoConfiguration#close();close();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/couchbase/CouchbaseAutoConfiguration.java:1937:2046:2010:2045;;53;False;MethodDeclaration;MOVE;e433eb20a6135f8f53be461badd22c68d13cd080;e433eb20a6;-;-;Mon Apr 28 10:50:43 2014 +0100;1398678643;-;-;Mon Apr 28 11:01:24 2014 +0100;1398679284
1069;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.data.CouchbaseRepositoriesAutoConfiguration#couchbaseTemplate(CouchbaseClient);couchbaseTemplate(CouchbaseClient);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/data/CouchbaseRepositoriesAutoConfiguration.java:2422:2603:2551:2602;couchbaseClient;67;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.couchbase.CouchbaseAutoConfiguration#couchbaseTemplate(CouchbaseClient);couchbaseTemplate(CouchbaseClient);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/couchbase/CouchbaseAutoConfiguration.java:2234:2422:2370:2421;couchbaseClient;64;False;MethodDeclaration;MOVE;e433eb20a6135f8f53be461badd22c68d13cd080;e433eb20a6;-;-;Mon Apr 28 10:50:43 2014 +0100;1398678643;-;-;Mon Apr 28 11:01:24 2014 +0100;1398679284
1070;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.data.CouchbaseRepositoriesAutoConfiguration#couchbaseClient();couchbaseClient();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/data/CouchbaseRepositoriesAutoConfiguration.java:2244:2419:2375:2418;;61;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.couchbase.CouchbaseAutoConfiguration#couchbaseClient();couchbaseClient();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/couchbase/CouchbaseAutoConfiguration.java:2049:2231:2187:2230;;58;False;MethodDeclaration;MOVE;e433eb20a6135f8f53be461badd22c68d13cd080;e433eb20a6;-;-;Mon Apr 28 10:50:43 2014 +0100;1398678643;-;-;Mon Apr 28 11:01:24 2014 +0100;1398679284
1071;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.data.CouchbaseRepositoriesAutoConfiguration.CouchbaseRepositoriesConfiguration#couchbaseClient();couchbaseClient();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/data/CouchbaseRepositoriesAutoConfiguration.java:2404:2582:2537:2581;;65;True;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.data.CouchbaseRepositoriesAutoConfiguration#couchbaseClient();couchbaseClient();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/data/CouchbaseRepositoriesAutoConfiguration.java:2244:2419:2375:2418;;61;False;MethodDeclaration;INTERNAL_MOVE;2adf30950ec73a967f837a54b17bd7cc764105e8;2adf30950e;-;-;Fri Apr 25 15:23:03 2014 +0100;1398435783;-;-;Fri Apr 25 15:57:44 2014 +0100;1398437864
1072;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.data.CouchbaseRepositoriesAutoConfiguration.CouchbaseRepositoriesConfiguration#couchbaseTemplate(CouchbaseClient);couchbaseTemplate(CouchbaseClient);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/data/CouchbaseRepositoriesAutoConfiguration.java:2586:2771:2717:2770;couchbaseClient;71;True;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.data.CouchbaseRepositoriesAutoConfiguration#couchbaseTemplate(CouchbaseClient);couchbaseTemplate(CouchbaseClient);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/data/CouchbaseRepositoriesAutoConfiguration.java:2422:2603:2551:2602;couchbaseClient;67;False;MethodDeclaration;INTERNAL_MOVE;2adf30950ec73a967f837a54b17bd7cc764105e8;2adf30950e;-;-;Fri Apr 25 15:23:03 2014 +0100;1398435783;-;-;Fri Apr 25 15:57:44 2014 +0100;1398437864
1073;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.data.CouchbaseRepositoriesAutoConfiguration.CouchbaseRepositoriesConfiguration#close();close();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/data/CouchbaseRepositoriesAutoConfiguration.java:2289:2400:2363:2399;;60;True;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.data.CouchbaseRepositoriesAutoConfiguration#close();close();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/data/CouchbaseRepositoriesAutoConfiguration.java:2133:2241:2206:2240;;56;False;MethodDeclaration;INTERNAL_MOVE;2adf30950ec73a967f837a54b17bd7cc764105e8;2adf30950e;-;-;Fri Apr 25 15:23:03 2014 +0100;1398435783;-;-;Fri Apr 25 15:57:44 2014 +0100;1398437864
1074;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.mongo.GridFsTemplateAutoConfiguration#gridFsTemplate(MongoDbFactory,MongoTemplate);gridFsTemplate(MongoDbFactory,MongoTemplate);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/mongo/GridFsTemplateAutoConfiguration.java:2632:2898:2811:2897;mongoDbFactory,mongoTemplate;64;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.mongo.MongoTemplateAutoConfiguration#gridFsTemplate(MongoDbFactory,MongoTemplate);gridFsTemplate(MongoDbFactory,MongoTemplate);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/mongo/MongoTemplateAutoConfiguration.java:2555:2768:2690:2767;mongoDbFactory,mongoTemplate;72;False;MethodDeclaration;MOVE;94dd510b52dcdc7779d1e55d03b45be903bd7145;94dd510b52;-;-;Fri Apr 25 13:41:09 2014 +0100;1398429669;-;-;Fri Apr 25 13:41:09 2014 +0100;1398429669
1075;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.mongo.GridFsTemplateAutoConfiguration#mongoDbFactory(Mongo);mongoDbFactory(Mongo);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/mongo/GridFsTemplateAutoConfiguration.java:2266:2626:2374:2625;mongo;54;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.mongo.MongoTemplateAutoConfiguration#mongoDbFactory(Mongo);mongoDbFactory(Mongo);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/mongo/MongoTemplateAutoConfiguration.java:2242:2552:2344:2551;mongo;63;False;MethodDeclaration;MOVE;94dd510b52dcdc7779d1e55d03b45be903bd7145;94dd510b52;-;-;Fri Apr 25 13:41:09 2014 +0100;1398429669;-;-;Fri Apr 25 13:41:09 2014 +0100;1398429669
1076;spring-boot.src.main.org.springframework.boot.bind.RelaxedPropertyResolver#getSubProperties(PropertySources,String,String);getSubProperties(PropertySources,String,String);spring-boot/src/main/java/org/springframework/boot/bind/RelaxedPropertyResolver.java:5396:6530:5982:6529;propertySources,rootPrefix,keyPrefix;167;False;spring-boot.src.main.org.springframework.boot.bind.PropertySourceUtils#getSubProperties(PropertySources,String,String);getSubProperties(PropertySources,String,String);spring-boot/src/main/java/org/springframework/boot/bind/PropertySourceUtils.java:1678:2839:2264:2838;propertySources,rootPrefix,keyPrefix;50;False;MethodDeclaration;MOVE;d7948112b402747d440dd0cb076f782dc3a834bb;d7948112b4;-;-;Wed Mar 26 11:28:18 2014 +0000;1395833298;-;-;Wed Mar 26 11:28:18 2014 +0000;1395833298
1077;spring-boot.src.main.org.springframework.boot.bind.RelaxedPropertyResolver#getSubProperties(PropertySources,String);getSubProperties(PropertySources,String);spring-boot/src/main/java/org/springframework/boot/bind/RelaxedPropertyResolver.java:4857:5393:5329:5392;propertySources,keyPrefix;154;False;spring-boot.src.main.org.springframework.boot.bind.PropertySourceUtils#getSubProperties(PropertySources,String);getSubProperties(PropertySources,String);spring-boot/src/main/java/org/springframework/boot/bind/PropertySourceUtils.java:1100:1675:1591:1674;propertySources,keyPrefix;37;False;MethodDeclaration;MOVE;d7948112b402747d440dd0cb076f782dc3a834bb;d7948112b4;-;-;Wed Mar 26 11:28:18 2014 +0000;1395833298;-;-;Wed Mar 26 11:28:18 2014 +0000;1395833298
1078;spring-boot.src.main.org.springframework.boot.bind.RelaxedPropertyResolver#getSubKey(String,String,RelaxedNames);getSubKey(String,String,RelaxedNames);spring-boot/src/main/java/org/springframework/boot/bind/RelaxedPropertyResolver.java:6533:6963:6627:6962;name,rootPrefixes,keyPrefix;195;False;spring-boot.src.main.org.springframework.boot.bind.PropertySourceUtils#getSubKey(String,String,RelaxedNames);getSubKey(String,String,RelaxedNames);spring-boot/src/main/java/org/springframework/boot/bind/PropertySourceUtils.java:2842:3272:2936:3271;name,rootPrefixes,keyPrefix;79;False;MethodDeclaration;MOVE;d7948112b402747d440dd0cb076f782dc3a834bb;d7948112b4;-;-;Wed Mar 26 11:28:18 2014 +0000;1395833298;-;-;Wed Mar 26 11:28:18 2014 +0000;1395833298
1079;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.DispatcherServletAutoConfiguration.DefaultDispatcherServletCondition#checkServlets(ConfigurableListableBeanFactory);checkServlets(ConfigurableListableBeanFactory);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/DispatcherServletAutoConfiguration.java:4327:5432:4412:5431;beanFactory;116;True;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.DispatcherServletAutoConfiguration#checkServlets(ConfigurableListableBeanFactory);checkServlets(ConfigurableListableBeanFactory);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/DispatcherServletAutoConfiguration.java:4330:5422:4426:5421;beanFactory;118;False;MethodDeclaration;INTERNAL_MOVE;85a56a79e427f82c21aaf9f83ed4e33a4f489761;85a56a79e4;-;-;Thu Mar 13 11:08:27 2014 +0000;1394708907;-;-;Thu Mar 13 11:08:27 2014 +0000;1394708907
1080;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.DispatcherServletAutoConfiguration.DefaultDispatcherServletCondition#checkServletRegistrations(ConfigurableListableBeanFactory);checkServletRegistrations(ConfigurableListableBeanFactory);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/DispatcherServletAutoConfiguration.java:5436:6758:5552:6757;beanFactory;144;True;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.DispatcherServletAutoConfiguration#checkServletRegistrations(ConfigurableListableBeanFactory);checkServletRegistrations(ConfigurableListableBeanFactory);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/DispatcherServletAutoConfiguration.java:5425:6706:5533:6705;beanFactory;147;False;MethodDeclaration;INTERNAL_MOVE;85a56a79e427f82c21aaf9f83ed4e33a4f489761;85a56a79e4;-;-;Thu Mar 13 11:08:27 2014 +0000;1394708907;-;-;Thu Mar 13 11:08:27 2014 +0000;1394708907
1081;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.websocket.WebSocketAutoConfiguration.TomcatWebSocketConfiguration#tomcatEmbeddedServletContainerFactory();tomcatEmbeddedServletContainerFactory();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/websocket/WebSocketAutoConfiguration.java:4654:5175:4748:5174;;120;True;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.websocket.WebSocketAutoConfiguration#tomcatEmbeddedServletContainerFactory();tomcatEmbeddedServletContainerFactory();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/websocket/WebSocketAutoConfiguration.java:2069:2419:2162:2418;;49;False;MethodDeclaration;INTERNAL_MOVE;3bc37ddde0053aea656d918d55244713e729d155;3bc37ddde0;-;-;Tue Mar 4 15:50:59 2014 +0000;1393948259;-;-;Tue Mar 4 16:25:10 2014 +0000;1393950310
1082;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.DispatcherServletAutoConfiguration#dispatcherServlet();dispatcherServlet();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/DispatcherServletAutoConfiguration.java:2539:2729:2692:2728;;60;False;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.web.DispatcherServletAutoConfiguration.DispatcherServletConfiguration#dispatcherServlet();dispatcherServlet();spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/web/DispatcherServletAutoConfiguration.java:2855:2993:2954:2992;;69;True;MethodDeclaration;INTERNAL_MOVE;b2b487ee5f5769137c7ba6372df01b7cd0908ad5;b2b487ee5f;-;-;Thu Feb 20 09:48:51 2014 +0000;1392889731;-;-;Thu Feb 20 09:49:24 2014 +0000;1392889764
1083;spring-boot-actuator.src.main.org.springframework.boot.actuate.security.AuthenticationAuditListener#onAuthenticationSwitchUserEvent(AuthenticationSwitchUserEvent);onAuthenticationSwitchUserEvent(AuthenticationSwitchUserEvent);spring-boot-actuator/src/main/java/org/springframework/boot/actuate/security/AuthenticationAuditListener.java:2589:3017:2672:3016;event;68;False;spring-boot-actuator.src.main.org.springframework.boot.actuate.security.AuthenticationAuditListener.WebAuditListener#process(AuthenticationAuditListener,AbstractAuthenticationEvent);process(AuthenticationAuditListener,AbstractAuthenticationEvent);spring-boot-actuator/src/main/java/org/springframework/boot/actuate/security/AuthenticationAuditListener.java:3495:4076:3593:4075;listener,input;98;True;MethodDeclaration;INTERNAL_MOVE_RENAME;f888567c1d303d7e0521991ce832bd2a935e667c;f888567c1d;-;-;Mon Feb 17 18:08:23 2014 +0000;1392660503;-;-;Mon Feb 17 18:08:23 2014 +0000;1392660503
1084;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.data.MongoRepositoriesAutoConfiguration.MongoRepositoriesConfiguration#mongoTemplate(Mongo);mongoTemplate(Mongo);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/data/MongoRepositoriesAutoConfiguration.java:2566:2764:2700:2763;mongo;77;True;spring-boot-autoconfigure.src.main.org.springframework.boot.autoconfigure.data.MongoTemplateAutoConfiguration#mongoTemplate(Mongo);mongoTemplate(Mongo);spring-boot-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/data/MongoTemplateAutoConfiguration.java:1715:1902:1826:1901;mongo;48;False;MethodDeclaration;MOVE;5188ee526657dd70f640615640169d95a48d55b1;5188ee5266;-;-;Wed Feb 5 17:52:25 2014 -0800;1391651545;-;-;Wed Feb 5 17:52:25 2014 -0800;1391651545
