id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
323;dubbo-common.src.main.com.alibaba.dubbo.common.utils.PojoUtils#generalize(Object,Map);generalize(Object,Map);dubbo-common/src/main/java/com/alibaba/dubbo/common/utils/PojoUtils.java:2948:6438:3061:6437;pojo,history;85;False;dubbo-common.src.main.com.alibaba.dubbo.common.utils.ReflectUtils#isBeanPropertyReadMethod(Method);isBeanPropertyReadMethod(Method);dubbo-common/src/main/java/com/alibaba/dubbo/common/utils/ReflectUtils.java:27425:27900:27488:27899;method;901;False;MethodDeclaration;EXTRACT_MOVE;ff2a3f7d51588cebf04aab7f6d0622b98e9700dc;ff2a3f7d5;-;-;Fri Apr 20 01:30:09 2012 +0000;1334885409;-;-;Fri Apr 20 01:30:09 2012 +0000;1334885409
324;dubbo-config.dubbo-config-api.src.main.com.alibaba.dubbo.config.RegistryConfig#closeAll();closeAll();dubbo-config/dubbo-config-api/src/main/java/com/alibaba/dubbo/config/RegistryConfig.java:6816:6901:6847:6900;;279;False;dubbo-config.dubbo-config-api.src.main.com.alibaba.dubbo.config.RegistryConfig#destroyAll();destroyAll();dubbo-config/dubbo-config-api/src/main/java/com/alibaba/dubbo/config/RegistryConfig.java:7522:7609:7555:7608;;312;False;MethodDeclaration;EXTRACT;119de4d7fd3c3af0d3abbf817d503391f670e69f;119de4d7f;-;-;Tue Apr 17 09:34:37 2012 +0000;1334655277;-;-;Tue Apr 17 09:34:37 2012 +0000;1334655277
325;dubbo-registry.dubbo-registry-api.src.main.com.alibaba.dubbo.registry.support.AbstractRegistry#notify(URL,NotifyListener,List);notify(URL,NotifyListener,List);dubbo-registry/dubbo-registry-api/src/main/java/com/alibaba/dubbo/registry/support/AbstractRegistry.java:13247:14543:13320:14542;url,listener,urls;376;False;dubbo-registry.dubbo-registry-api.src.main.com.alibaba.dubbo.registry.support.AbstractRegistry#saveProperties(URL);saveProperties(URL);dubbo-registry/dubbo-registry-api/src/main/java/com/alibaba/dubbo/registry/support/AbstractRegistry.java:13798:14799:13836:14798;url;388;False;MethodDeclaration;EXTRACT;e9a83190f2b94cfbb0e4039faa3d94ec15704e5b;e9a83190f;-;-;Sun Apr 1 12:41:50 2012 +0000;1333284110;-;-;Sun Apr 1 12:41:50 2012 +0000;1333284110
326;dubbo-registry.dubbo-registry-api.src.main.com.alibaba.dubbo.registry.support.FailbackRegistry#subscribe(URL,NotifyListener);subscribe(URL,NotifyListener);dubbo-registry/dubbo-registry-api/src/main/java/com/alibaba/dubbo/registry/support/FailbackRegistry.java:12472:13527:12529:13526;url,listener;271;False;dubbo-registry.dubbo-registry-api.src.main.com.alibaba.dubbo.registry.support.FailbackRegistry#addFailedSubscribed(URL,NotifyListener);addFailedSubscribed(URL,NotifyListener);dubbo-registry/dubbo-registry-api/src/main/java/com/alibaba/dubbo/registry/support/FailbackRegistry.java:3608:3971:3676:3970;url,listener;99;False;MethodDeclaration;EXTRACT;b2df9e42aedbe593a54197c565a317427c066152;b2df9e42a;-;-;Wed Mar 28 09:34:39 2012 +0000;1332927279;-;-;Wed Mar 28 09:34:39 2012 +0000;1332927279
327;dubbo-common.src.main.com.alibaba.dubbo.common.utils.ReflectUtils#getEmptyObject(Class);getEmptyObject(Class);dubbo-common/src/main/java/com/alibaba/dubbo/common/utils/ReflectUtils.java:24341:25355:24399:25354;returnType;833;False;dubbo-common.src.main.com.alibaba.dubbo.common.utils.ReflectUtils#getEmptyObject(Class,Map,int);getEmptyObject(Class,Map,int);dubbo-common/src/main/java/com/alibaba/dubbo/common/utils/ReflectUtils.java:24531:26433:24639:26432;returnType,emptyInstances,level;838;False;MethodDeclaration;EXTRACT;cfad0541966e06e427052611aff2d3826419ebef;cfad05419;-;-;Wed Mar 21 10:56:47 2012 +0000;1332327407;-;-;Wed Mar 21 10:56:47 2012 +0000;1332327407
328;dubbo-rpc-default.src.main.com.alibaba.dubbo.rpc.protocol.dubbo.telnet.InvokeTelnetHandler#telnet(Channel,String);telnet(Channel,String);dubbo-rpc-default/src/main/java/com/alibaba/dubbo/rpc/protocol/dubbo/telnet/InvokeTelnetHandler.java:1646:5882:1737:5881;channel,message;44;False;dubbo-rpc-default.src.main.com.alibaba.dubbo.rpc.protocol.dubbo.telnet.InvokeTelnetHandler#findMethod(Exporter,String,List);findMethod(Exporter,String,List);dubbo-rpc-default/src/main/java/com/alibaba/dubbo/rpc/protocol/dubbo/telnet/InvokeTelnetHandler.java:5234:6031:5324:6030;exporter,method,args;116;False;MethodDeclaration;EXTRACT;3a5c8727580b30a5f234e3028b3b07e3f4998127;3a5c87275;-;-;Tue Mar 20 14:29:02 2012 +0000;1332253742;-;-;Tue Mar 20 14:29:02 2012 +0000;1332253742
329;dubbo-registry-redis.src.main.com.alibaba.dubbo.registry.redis.RedisRegistry#getServices(Jedis,String);getServices(Jedis,String);dubbo-registry-redis/src/main/java/com/alibaba/dubbo/registry/redis/RedisRegistry.java:12081:12538:12143:12537;jedis,service;323;False;dubbo-registry-redis.src.main.com.alibaba.dubbo.registry.redis.RedisRegistry#getService(Jedis,String);getService(Jedis,String);dubbo-registry-redis/src/main/java/com/alibaba/dubbo/registry/redis/RedisRegistry.java:12446:12627:12498:12626;jedis,key;307;False;MethodDeclaration;EXTRACT;a6a6b94dd352bb2a73788b312acf65c01773574f;a6a6b94dd;-;-;Sat Mar 10 08:01:59 2012 +0000;1331366519;-;-;Sat Mar 10 08:01:59 2012 +0000;1331366519
330;dubbo-cluster.src.main.com.alibaba.dubbo.rpc.cluster.loadbalance.RoundRobinLoadBalance#doSelect(List,Invocation);doSelect(List,Invocation);dubbo-cluster/src/main/java/com/alibaba/dubbo/rpc/cluster/loadbalance/RoundRobinLoadBalance.java:1284:1818:1369:1817;invokers,invocation;37;False;dubbo-cluster.src.main.com.alibaba.dubbo.rpc.cluster.loadbalance.RoundRobinLoadBalance.RoundRobinSequence#getAndIncrement();getAndIncrement();dubbo-cluster/src/main/java/com/alibaba/dubbo/rpc/cluster/loadbalance/RoundRobinLoadBalance.java:2292:2374:2322:2373;;60;True;MethodDeclaration;EXTRACT_MOVE;1bfc5aa94eba193421ccbd679cc4c149a30310e2;1bfc5aa94;-;-;Thu Mar 8 04:44:08 2012 +0000;1331181848;-;-;Thu Mar 8 04:44:08 2012 +0000;1331181848
331;dubbo-common.src.main.com.alibaba.dubbo.common.URL#getServiceName();getServiceName();dubbo-common/src/main/java/com/alibaba/dubbo/common/URL.java:34635:34735:34667:34734;;1053;False;dubbo-common.src.main.com.alibaba.dubbo.common.URL#getServiceInterface();getServiceInterface();dubbo-common/src/main/java/com/alibaba/dubbo/common/URL.java:34739:34844:34776:34843;;1058;False;MethodDeclaration;EXTRACT;26624e60c5b3a92a67dd786ca8066942154be542;26624e60c;-;-;Wed Mar 7 18:54:35 2012 +0000;1331146475;-;-;Wed Mar 7 18:54:35 2012 +0000;1331146475
332;dubbo-rpc.src.main.com.alibaba.dubbo.rpc.RpcResult#setResult(Object);setResult(Object);dubbo-rpc/src/main/java/com/alibaba/dubbo/rpc/RpcResult.java:1445:1519:1483:1518;result;56;False;dubbo-rpc.src.main.com.alibaba.dubbo.rpc.RpcResult#setValue(Object);setValue(Object);dubbo-rpc/src/main/java/com/alibaba/dubbo/rpc/RpcResult.java:1727:1800:1764:1799;result;69;False;MethodDeclaration;EXTRACT;8b6f0ed73c88e599a952ceb0bfff2be1edad4fb9;8b6f0ed73;-;-;Mon Mar 5 10:19:47 2012 +0000;1330942787;-;-;Mon Mar 5 10:19:47 2012 +0000;1330942787
333;dubbo-rpc.src.main.com.alibaba.dubbo.rpc.RpcResult#getResult();getResult();dubbo-rpc/src/main/java/com/alibaba/dubbo/rpc/RpcResult.java:1383:1439:1410:1438;;52;False;dubbo-rpc.src.main.com.alibaba.dubbo.rpc.RpcResult#getValue();getValue();dubbo-rpc/src/main/java/com/alibaba/dubbo/rpc/RpcResult.java:1666:1721:1692:1720;;65;False;MethodDeclaration;EXTRACT;8b6f0ed73c88e599a952ceb0bfff2be1edad4fb9;8b6f0ed73;-;-;Mon Mar 5 10:19:47 2012 +0000;1330942787;-;-;Mon Mar 5 10:19:47 2012 +0000;1330942787
334;dubbo-rpc-default.src.main.com.alibaba.dubbo.rpc.protocol.dubbo.DubboProtocol#export(Invoker);export(Invoker);dubbo-rpc-default/src/main/java/com/alibaba/dubbo/rpc/protocol/dubbo/DubboProtocol.java:10399:11969:10470:11968;invoker;231;False;dubbo-rpc-default.src.main.com.alibaba.dubbo.rpc.protocol.dubbo.DubboProtocol#openServer(URL);openServer(URL);dubbo-rpc-default/src/main/java/com/alibaba/dubbo/rpc/protocol/dubbo/DubboProtocol.java:11740:12084:11774:12083;url;258;False;MethodDeclaration;EXTRACT;03b5a703cad1d44ee002e3d94cedd237d04a4216;03b5a703c;-;-;Fri Mar 2 04:32:51 2012 +0000;1330662771;-;-;Fri Mar 2 04:32:51 2012 +0000;1330662771
335;dubbo-validation.src.main.com.alibaba.dubbo.validation.ValidationFilter#invoke(Invoker,Invocation);invoke(Invoker,Invocation);dubbo-validation/src/main/java/com/alibaba/dubbo/validation/ValidationFilter.java:1675:3040:1760:3039;invoker,invocation;51;False;dubbo-rpc.src.main.com.alibaba.dubbo.rpc.filter.ValidationFilter#toUpperMethoName(String);toUpperMethoName(String);dubbo-rpc/src/main/java/com/alibaba/dubbo/rpc/filter/ValidationFilter.java:9435:9585:9494:9584;methodName;194;False;MethodDeclaration;EXTRACT_MOVE;611447e268de8d9ecfd391516a795c542a068a51;611447e26;-;-;Wed Feb 29 17:30:44 2012 +0000;1330536644;-;-;Wed Feb 29 17:30:44 2012 +0000;1330536644
336;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.exchange.support.header.HeaderExchangeClient#startHeatbeatTimer();startHeatbeatTimer();dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/exchange/support/header/HeaderExchangeClient.java:5173:5977:5208:5976;;162;False;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.exchange.support.header.HeaderExchangeClient#stopHeartbeatTimer();stopHeartbeatTimer();dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/exchange/support/header/HeaderExchangeClient.java:5779:6170:5814:6169;;177;False;MethodDeclaration;EXTRACT;e01438dfe7c0fd564b3303bb95adf8d44f050a16;e01438dfe;-;-;Fri Feb 24 04:22:18 2012 +0000;1330057338;-;-;Fri Feb 24 04:22:18 2012 +0000;1330057338
337;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.exchange.support.header.HeaderExchangeServer#startHeatbeatTimer();startHeatbeatTimer();dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/exchange/support/header/HeaderExchangeServer.java:8735:9597:8770:9596;;241;False;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.exchange.support.header.HeaderExchangeServer#stopHeartbeatTimer();stopHeartbeatTimer();dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/exchange/support/header/HeaderExchangeServer.java:9152:9519:9187:9518;;248;False;MethodDeclaration;EXTRACT;e01438dfe7c0fd564b3303bb95adf8d44f050a16;e01438dfe;-;-;Fri Feb 24 04:22:18 2012 +0000;1330057338;-;-;Fri Feb 24 04:22:18 2012 +0000;1330057338
338;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.exchange.support.header.HeaderExchangeServer#doClose();doClose();dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/exchange/support/header/HeaderExchangeServer.java:5254:5748:5278:5747;;140;False;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.exchange.support.header.HeaderExchangeServer#stopHeartbeatTimer();stopHeartbeatTimer();dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/exchange/support/header/HeaderExchangeServer.java:9152:9519:9187:9518;;248;False;MethodDeclaration;EXTRACT;e01438dfe7c0fd564b3303bb95adf8d44f050a16;e01438dfe;-;-;Fri Feb 24 04:22:18 2012 +0000;1330057338;-;-;Fri Feb 24 04:22:18 2012 +0000;1330057338
339;dubbo-common.src.main.com.alibaba.dubbo.common.utils.UrlUtils#isMatch(URL,URL);isMatch(URL,URL);dubbo-common/src/main/java/com/alibaba/dubbo/common/utils/UrlUtils.java:14768:15848:14833:15847;consumerUrl,providerUrl;322;False;dubbo-common.src.main.com.alibaba.dubbo.common.utils.StringUtils#isContains(String,String);isContains(String,String);dubbo-common/src/main/java/com/alibaba/dubbo/common/utils/StringUtils.java:3256:3499:3319:3498;values,value;124;False;MethodDeclaration;EXTRACT_MOVE;90b8e638b7e300b600f8bf7daa39ec861a4a5669;90b8e638b;-;-;Mon Feb 20 17:42:27 2012 +0000;1329759747;-;-;Mon Feb 20 17:42:27 2012 +0000;1329759747
340;dubbo-registry.src.main.com.alibaba.dubbo.registry.support.AbstractRegistryService#subscribe(String,URL,NotifyListener);subscribe(String,URL,NotifyListener);dubbo-registry/src/main/java/com/alibaba/dubbo/registry/support/AbstractRegistryService.java:4286:5057:4359:5056;service,url,listener;120;False;dubbo-registry.src.main.com.alibaba.dubbo.registry.support.AbstractRegistryService#addListener(String,NotifyListener);addListener(String,NotifyListener);dubbo-registry/src/main/java/com/alibaba/dubbo/registry/support/AbstractRegistryService.java:5523:6055:5601:6054;service,listener;151;False;MethodDeclaration;EXTRACT;ce46424c3bf21b1b59c8e08753cd9da7a49f1754;ce46424c3;-;-;Fri Feb 10 14:07:33 2012 +0000;1328882853;-;-;Fri Feb 10 14:07:33 2012 +0000;1328882853
341;dubbo-registry.src.main.com.alibaba.dubbo.registry.support.AbstractRegistryService#unsubscribe(String,URL,NotifyListener);unsubscribe(String,URL,NotifyListener);dubbo-registry/src/main/java/com/alibaba/dubbo/registry/support/AbstractRegistryService.java:5065:5676:5140:5675;service,url,listener;139;False;dubbo-registry.src.main.com.alibaba.dubbo.registry.support.AbstractRegistryService#removeListener(String,NotifyListener);removeListener(String,NotifyListener);dubbo-registry/src/main/java/com/alibaba/dubbo/registry/support/AbstractRegistryService.java:6067:6378:6148:6377;service,listener;165;False;MethodDeclaration;EXTRACT;ce46424c3bf21b1b59c8e08753cd9da7a49f1754;ce46424c3;-;-;Fri Feb 10 14:07:33 2012 +0000;1328882853;-;-;Fri Feb 10 14:07:33 2012 +0000;1328882853
342;dubbo-config.src.main.com.alibaba.dubbo.config.AbstractConfig#toString();toString();dubbo-config/src/main/java/com/alibaba/dubbo/config/AbstractConfig.java:14384:16369:14425:16368;;324;False;dubbo-config.src.main.com.alibaba.dubbo.config.AbstractConfig#getTagName(Class);getTagName(Class);dubbo-config/src/main/java/com/alibaba/dubbo/config/AbstractConfig.java:3322:3680:3370:3679;cls;86;False;MethodDeclaration;EXTRACT;ed0d52b04a2b34c2bbcbfc4c17d798fb3520d562;ed0d52b04;-;-;Mon Feb 6 10:20:48 2012 +0000;1328523648;-;-;Mon Feb 6 10:20:48 2012 +0000;1328523648
343;dubbo-common.src.main.com.alibaba.dubbo.common.utils.ConfigUtils#loadProperties(String,boolean);loadProperties(String,boolean);dubbo-common/src/main/java/com/alibaba/dubbo/common/utils/ConfigUtils.java:5952:9474:6642:9473;fileName,allowMultiFile;167;False;dubbo-common.src.main.com.alibaba.dubbo.common.utils.ConfigUtils#loadProperties(String,boolean,boolean);loadProperties(String,boolean,boolean);dubbo-common/src/main/java/com/alibaba/dubbo/common/utils/ConfigUtils.java:6129:9729:6843:9728;fileName,allowMultiFile,allowEmptyFile;171;False;MethodDeclaration;EXTRACT;861c6e349d08fbbb669a254d0c0bc1127aa49f97;861c6e349;-;-;Thu Dec 29 04:25:29 2011 +0000;1325132729;-;-;Thu Dec 29 04:25:29 2011 +0000;1325132729
344;dubbo-rpc-default.src.main.com.alibaba.dubbo.rpc.protocol.dubbo.DubboCodec#decodeResponseData(Channel,ObjectInput,Object);decodeResponseData(Channel,ObjectInput,Object);dubbo-rpc-default/src/main/java/com/alibaba/dubbo/rpc/protocol/dubbo/DubboCodec.java:5956:8401:6075:8400;channel,in,request;159;False;dubbo-rpc-default.src.main.com.alibaba.dubbo.rpc.protocol.dubbo.DubboCodec#getReturnType(Invocation);getReturnType(Invocation);dubbo-rpc-default/src/main/java/com/alibaba/dubbo/rpc/protocol/dubbo/DubboCodec.java:5962:6755:6017:6754;invocation;159;False;MethodDeclaration;EXTRACT;5cd3f3751f30227dd6fed24bd8ca56b2326ac1fa;5cd3f3751;-;-;Thu Dec 22 05:17:18 2011 +0000;1324531038;-;-;Thu Dec 22 05:17:18 2011 +0000;1324531038
345;dubbo-common.src.main.com.alibaba.dubbo.common.utils.ConfigUtils#getProperties();getProperties();dubbo-common/src/main/java/com/alibaba/dubbo/common/utils/ConfigUtils.java:3163:3508:3205:3507;;91;False;dubbo-common.src.main.com.alibaba.dubbo.common.utils.ConfigUtils#loadProperties(String);loadProperties(String);dubbo-common/src/main/java/com/alibaba/dubbo/common/utils/ConfigUtils.java:4656:4770:4714:4769;fileName;134;False;MethodDeclaration;EXTRACT;f25697d581f1fa1985c53c82f6557a78e5572345;f25697d58;-;-;Fri Dec 9 06:53:12 2011 +0000;1323413592;-;-;Fri Dec 9 06:53:12 2011 +0000;1323413592
346;dubbo-registry-simple.src.main.com.alibaba.dubbo.registry.simple.SimpleRegistryService#subscribe(URL,NotifyListener);subscribe(URL,NotifyListener);dubbo-registry-simple/src/main/java/com/alibaba/dubbo/registry/simple/SimpleRegistryService.java:3001:4709:3058:4708;url,listener;83;False;dubbo-registry-simple.src.main.com.alibaba.dubbo.registry.simple.SimpleRegistryService#subscribed(URL,NotifyListener);subscribed(URL,NotifyListener);dubbo-registry-simple/src/main/java/com/alibaba/dubbo/registry/simple/SimpleRegistryService.java:6231:6439:6292:6438;url,listener;155;False;MethodDeclaration;EXTRACT;e9ccc85f429f9bf6d428d4199deb2dc46fdbb374;e9ccc85f4;-;-;Thu Dec 8 08:01:51 2011 +0000;1323331311;-;-;Thu Dec 8 08:01:51 2011 +0000;1323331311
347;dubbo-rpc-default.src.main.com.alibaba.dubbo.rpc.protocol.dubbo.DubboProtocol#refer(Class,URL);refer(Class,URL);dubbo-rpc-default/src/main/java/com/alibaba/dubbo/rpc/protocol/dubbo/DubboProtocol.java:12611:13297:12691:13296;serviceType,url;271;False;dubbo-rpc-default.src.main.com.alibaba.dubbo.rpc.protocol.dubbo.DubboProtocol#getClients(URL);getClients(URL);dubbo-rpc-default/src/main/java/com/alibaba/dubbo/rpc/protocol/dubbo/DubboProtocol.java:13073:13769:13118:13768;url;280;False;MethodDeclaration;EXTRACT;8b25a732acc1e96720db64e626f579e532e5017d;8b25a732a;-;-;Sun Dec 4 11:44:35 2011 +0000;1322999075;-;-;Sun Dec 4 11:44:35 2011 +0000;1322999075
348;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.exchange.codec.ExchangeCodec#decode(Channel,InputStream,int,byte[]);decode(Channel,InputStream,int,byte[]);dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/exchange/codec/ExchangeCodec.java:4278:8016:4384:8015;channel,is,readable,header;110;False;dubbo-remoting.src.main.com.alibaba.dubbo.remoting.exchange.codec.ExchangeCodec#decodeResponseData(Channel,ObjectInput,Object);decodeResponseData(Channel,ObjectInput,Object);dubbo-remoting/src/main/java/com/alibaba/dubbo/remoting/exchange/codec/ExchangeCodec.java:13914:14079:14023:14078;channel,in,requestData;379;False;MethodDeclaration;EXTRACT;abd9d9ab82faa43c95cb99bf1655a3ee6cab8b29;abd9d9ab8;-;-;Fri Dec 2 07:41:07 2011 +0000;1322811667;-;-;Fri Dec 2 07:41:07 2011 +0000;1322811667
349;dubbo-container.src.main.com.alibaba.dubbo.container.jetty.JettyContainer#start();start();dubbo-container/src/main/java/com/alibaba/dubbo/container/jetty/JettyContainer.java:1892:4110:1913:4109;;53;False;dubbo-common.src.main.com.alibaba.dubbo.common.utils.ConfigUtils#getProperty(String);getProperty(String);dubbo-common/src/main/java/com/alibaba/dubbo/common/utils/ConfigUtils.java:3688:3775:3734:3774;key;108;False;MethodDeclaration;EXTRACT_MOVE;b98f883a21cd68da38fdc2bece224799ffddf546;b98f883a2;-;-;Thu Dec 1 11:13:04 2011 +0000;1322737984;-;-;Thu Dec 1 11:13:04 2011 +0000;1322737984
350;dubbo-container.src.main.com.alibaba.dubbo.container.spring.SpringContainer#start();start();dubbo-container/src/main/java/com/alibaba/dubbo/container/spring/SpringContainer.java:1588:1913:1609:1912;;46;False;dubbo-common.src.main.com.alibaba.dubbo.common.utils.ConfigUtils#getProperty(String);getProperty(String);dubbo-common/src/main/java/com/alibaba/dubbo/common/utils/ConfigUtils.java:3688:3775:3734:3774;key;108;False;MethodDeclaration;EXTRACT_MOVE;b98f883a21cd68da38fdc2bece224799ffddf546;b98f883a2;-;-;Thu Dec 1 11:13:04 2011 +0000;1322737984;-;-;Thu Dec 1 11:13:04 2011 +0000;1322737984
351;dubbo-rpc.src.main.com.alibaba.dubbo.rpc.protocol.AbstractProtocol#getServerShutdownTimeout();getServerShutdownTimeout();dubbo-rpc/src/main/java/com/alibaba/dubbo/rpc/protocol/AbstractProtocol.java:3356:4130:3442:4129;;97;False;dubbo-common.src.main.com.alibaba.dubbo.common.utils.ConfigUtils#getProperty(String);getProperty(String);dubbo-common/src/main/java/com/alibaba/dubbo/common/utils/ConfigUtils.java:3688:3775:3734:3774;key;108;False;MethodDeclaration;EXTRACT_MOVE;b98f883a21cd68da38fdc2bece224799ffddf546;b98f883a2;-;-;Thu Dec 1 11:13:04 2011 +0000;1322737984;-;-;Thu Dec 1 11:13:04 2011 +0000;1322737984
352;dubbo-monitor-simple.src.main.com.alibaba.dubbo.monitor.simple.RegistryContainer#start();start();dubbo-monitor-simple/src/main/java/com/alibaba/dubbo/monitor/simple/RegistryContainer.java:3796:7463:3817:7462;;112;False;dubbo-common.src.main.com.alibaba.dubbo.common.utils.ConfigUtils#getProperty(String);getProperty(String);dubbo-common/src/main/java/com/alibaba/dubbo/common/utils/ConfigUtils.java:3688:3775:3734:3774;key;108;False;MethodDeclaration;EXTRACT_MOVE;b98f883a21cd68da38fdc2bece224799ffddf546;b98f883a2;-;-;Thu Dec 1 11:13:04 2011 +0000;1322737984;-;-;Thu Dec 1 11:13:04 2011 +0000;1322737984
353;dubbo-config.src.main.com.alibaba.dubbo.config.spring.schema.DubboBeanDefinitionParser#parse(Element,ParserContext,Class,boolean);parse(Element,ParserContext,Class,boolean);dubbo-config/src/main/java/com/alibaba/dubbo/config/spring/schema/DubboBeanDefinitionParser.java:2658:13044:2779:13043;element,parserContext,beanClass,required;70;False;dubbo-common.src.main.com.alibaba.dubbo.common.utils.ConfigUtils#getProperty(String);getProperty(String);dubbo-common/src/main/java/com/alibaba/dubbo/common/utils/ConfigUtils.java:3688:3775:3734:3774;key;108;False;MethodDeclaration;EXTRACT_MOVE;b98f883a21cd68da38fdc2bece224799ffddf546;b98f883a2;-;-;Thu Dec 1 11:13:04 2011 +0000;1322737984;-;-;Thu Dec 1 11:13:04 2011 +0000;1322737984
